IT("/I69/V6/PLUS") X,IT("/I69/V6/PLUS") Y
0.01813887078504351,6.282213953539881e-07
0.01813887078792301,3.344394957390796e-07
0.01813887079009301,8.56316257665863e-08
0.01813887079196153,-1.446685998795785e-07
0.01813887079382717,-3.8698054025146e-07
0.01813887079566517,-6.355202059279294e-07
0.01813887079749799,-8.90929135822287e-07
0.01813887079938848,-1.160180170685003e-06
0.01813887080134787,-1.443301102060752e-06
0.01813887080337525,-1.738388626900122e-06
0.01813887080548238,-2.045180388186751e-06
0.01813887080768101,-2.363188097530228e-06
0.01813887080998359,-2.691735798631746e-06
0.018138870812406,-3.030283395620748e-06
0.01813887081496741,-3.378306473467348e-06
0.01813887081769428,-3.73571363098016e-06
0.01813887082062493,-4.103189981830146e-06
0.01813887082382162,-4.483235290198067e-06
0.01813887082740021,-4.882594396744088e-06
0.01813887083163612,-5.320940398172503e-06
0.01813887083756732,-5.878061195338541e-06
0.01813887084338257,-6.361565022146663e-06
0.01813887084549017,-6.520365183388243e-06
0.01813887084687177,-6.620112617536001e-06
0.01813887084823261,-6.714099442312704e-06
0.01813887084972811,-6.812265180048328e-06
0.01813887085140618,-6.91618741587683e-06
0.01813887085344834,-7.034047273768065e-06
0.01813887085753265,-7.242304866574975e-06
0.01813887086141216,-7.409064099408414e-06
0.01813887086548558,-7.552917773262101e-06
0.018138870869444,-7.662990110828929e-06
0.01813887087367991,-7.749832165904905e-06
0.01813887087728298,-7.800734654967086e-06
0.01813887088157373,-7.83529743428377e-06
0.01813887088490317,-7.844816364388875e-06
0.01813887088887964,-7.837491003337216e-06
0.01813887089180957,-7.820468567897195e-06
0.01813887089456507,-7.79596600777245e-06
0.01813887089738235,-7.763014961498789e-06
0.01813887090050136,-7.718013910655435e-06
0.01813887090406672,-7.656591031017978e-06
0.01813887090758134,-7.586560774043071e-06
0.01813887091124577,-7.50442971341219e-06
0.01813887091470102,-7.419220415475054e-06
0.01813887091847393,-7.318455155287452e-06
0.01813887092213349,-7.21377807095248e-06
0.0181388709263107,-7.087020865750888e-06
0.01813887093022588,-6.961967316763449e-06
0.018138870934736,-6.811790044569285e-06
0.01813887093875888,-6.673195654583129e-06
0.01813887094211009,-6.555152531530489e-06
0.01813887094384286,-6.493338909832626e-06
0.0181388709452792,-6.441890324909394e-06
0.01813887094563167,-6.429222023359291e-06
0.01813887094618796,-6.409223041741917e-06
0.01813887094674677,-6.389114389700227e-06
0.01813887094802065,-6.343173227275953e-06
0.01813887094943374,-6.292040484935228e-06
0.01813887095008826,-6.268279618930068e-06
0.01813887095139731,-6.220685567105297e-06
0.01813887095335784,-6.149185016139966e-06
0.01813887095534733,-6.076268075315753e-06
0.0181388709554835,-6.071096263772745e-06
0.01813887095575583,-6.060997515113733e-06
0.01813887095630049,-6.04096344863134e-06
0.01813887095705803,-6.013056785288298e-06
0.01813887095789057,-5.982267074296095e-06
0.01813887095913537,-5.936045216835687e-06
0.01813887096162498,-5.843080229824156e-06
0.01813887096505444,-5.713680635633992e-06
0.01813887097113191,-5.481384624235563e-06
0.0181388709772804,-5.243400680856003e-06
0.01813887098125274,-5.089388067394594e-06
0.01813887098443893,-4.967613701152962e-06
0.01813887098751503,-4.851737221032547e-06
0.01813887099074439,-4.731758506225233e-06
0.01813887099402939,-4.611549663926947e-06
0.01813887099755232,-4.484830420490594e-06
0.01813887100040696,-4.383889861159379e-06
0.01813887100140102,-4.349128770608113e-06
0.01813887100305939,-4.291564296544677e-06
0.01813887100349035,-4.276693426512746e-06
0.01813887100435229,-4.247054801422594e-06
0.01813887100473359,-4.233988113165082e-06
0.0181388710054962,-4.207936324490107e-06
0.01813887100702141,-4.156157679422649e-06
0.0181388710095505,-4.07124903934641e-06
0.01813887101216508,-3.984715068095645e-06
0.01813887101739423,-3.815148075459117e-06
0.0181388710251258,-3.571857701949673e-06
0.01813887103206428,-3.359075197897744e-06
0.01813887103332945,-3.320694303034121e-06
0.0181388710358598,-3.24385169251121e-06
0.01813887103964119,-3.128792474781198e-06
0.01813887104329769,-3.01700671431636e-06
0.018138871047496,-2.887614109270788e-06
0.01813887105346037,-2.701302872069776e-06
0.0181388710616939,-2.438618676247475e-06
0.01813887107013225,-2.162538808025762e-06
0.01813887107870398,-1.875771294075421e-06
0.01813887108764024,-1.571654939122987e-06
0.01813887109543141,-1.303948229241541e-06
0.01813887110233672,-1.066558877495078e-06
0.01813887110821146,-8.660954877292507e-07
0.01813887111332936,-6.93857891761854e-07
0.01813887111682332,-5.781556089641695e-07
0.01813887112080238,-4.489215736768007e-07
0.01813887112494425,-3.179115454895785e-07
0.01813887112911028,-1.904727349559057e-07
0.01813887113322451,-6.962410021720529e-08
0.01813887113728516,4.407752632754843e-08
0.01813887114145168,1.543265438881755e-07
0.01813887114600356,2.666754655457264e-07
0.01813887115154457,3.912904670841607e-07
0.01813887115671003,4.950732771819218e-07
0.01813887116088161,5.701295261342567e-07
0.01813887116377589,6.176829589957492e-07
0.01813887116670838,6.622245585596679e-07
0.01813887116961225,7.029177004496047e-07
0.01813887117240112,7.389941852544766e-07
0.01813887117515977,7.719741803757345e-07
0.01813887117794831,8.027779699959565e-07
0.01813887118080125,8.318720395683086e-07
0.01813887118375454,8.596425829277874e-07
0.0181388711868574,8.865033932823297e-07
0.01813887119018519,9.129639607379156e-07
0.01813887119386735,9.397588590763355e-07
0.01813887119818159,9.683013601549907e-07
0.01813887120391985,1.002314457077841e-06
0.01813887121007707,1.034704063720295e-06
0.01813887121518623,1.058890595179083e-06
0.0181388712196844,1.078482824054128e-06
0.01813887122372187,1.094896437553798e-06
0.01813887122755673,1.109579493775622e-06
0.01813887123141942,1.123565087482061e-06
0.01813887123542637,1.137293692319172e-06
0.01813887123964314,1.150949134900096e-06
0.01813887124409812,1.164553924687875e-06
0.01813887124880592,1.178070300501165e-06
0.01813887125378867,1.191469133462018e-06
0.0181388712590821,1.204738021221825e-06
0.01813887126473627,1.217871167689866e-06
0.01813887127081546,1.230855809020764e-06
0.01813887127739879,1.243659843849245e-06
0.01813887128422642,1.255629139455057e-06
0.01813887129098931,1.266236319652918e-06
0.01813887129778356,1.275706017746315e-06
0.0181388713072751,1.287084585099252e-06
0.01813887131821234,1.297703233144562e-06
0.01813887133084378,1.306902167452679e-06
0.01813887134577812,1.313923938231608e-06
0.0181388713641245,1.317416626092292e-06
0.01813887136814119,1.317221232676341e-06
0.01813887137617455,1.316369684633355e-06
0.01813887138686191,1.313864161811568e-06
0.01813887139977287,1.308737482551889e-06
0.01813887142559479,1.292960301979827e-06
0.01813887144732073,1.274660482588036e-06
0.01813887147297075,1.250621509269575e-06
0.01813887149170296,1.232209471279696e-06
0.01813887151473837,1.208423902103605e-06
0.0181388715451929,1.175184028995585e-06
0.01813887156495055,1.15264926078358e-06
0.01813887158470821,1.129562330158114e-06
0.0181388715852774,1.128954291220575e-06
0.01813887158602168,1.128109530063997e-06
0.01813887158751026,1.12641715674551e-06
0.01813887159015115,1.123148398504902e-06
0.01813887159365232,1.118946639316585e-06
0.01813887159728707,1.114627780917384e-06
0.01813887160455657,1.105975576041922e-06
0.01813887161586433,1.092494548878999e-06
0.01813887163533737,1.069279195220289e-06
0.01813887164489429,1.057942408618026e-06
0.01813887165585935,1.044933078418036e-06
0.01813887165654272,1.044184288439672e-06
0.01813887165722142,1.043368387252179e-06
0.01813887165790094,1.04254577248401e-06
0.01813887165870813,1.041579591145877e-06
0.01813887166032251,1.039662640527061e-06
0.01813887166355127,1.035838735097404e-06
0.01813887166960485,1.028680217720071e-06
0.01813887168171201,1.014413698583336e-06
0.01813887170592632,9.861339921193425e-07
0.01813887174651579,9.396826804858438e-07
0.0181388717880988,8.935839852605054e-07
0.01813887183039388,8.482190808030684e-07
0.01813887187411866,8.02937352903446e-07
0.01813887190987516,7.672372494395244e-07
0.01813887194563167,7.32666648263603e-07
0.01813887194674677,7.317377909857548e-07
0.01813887194802065,7.305673973114838e-07
0.01813887194943374,7.292352085063268e-07
0.01813887195008826,7.286035900077701e-07
0.01813887195139731,7.27365031829357e-07
0.01813887195337232,7.25467604599635e-07
0.01813887195534733,7.23586595030322e-07
0.01813887195929736,7.199363012642519e-07
0.01813887196505444,7.144604873310139e-07
0.01813887197015147,7.097979751660131e-07
0.01813887197562516,7.046376592346911e-07
0.01813887198146109,6.992538275454825e-07
0.0181388719879392,6.933419874633331e-07
0.01813887199402939,6.878244589125439e-07
0.01813887200140102,6.813213883531348e-07
0.01813887200349035,6.793784156572857e-07
0.01813887200473359,6.782455819108644e-07
0.01813887200722007,6.760424103454307e-07
0.01813887201219302,6.715977998154929e-07
0.01813887201662872,6.677492723592792e-07
0.01813887202214621,6.62853719073486e-07
0.01813887202801505,6.577304271623623e-07
0.01813887203332945,6.531326489699226e-07
0.01813887204395825,6.441710814554833e-07
0.0181388720562308,6.336545547422961e-07
0.01813887206530941,6.260664093309378e-07
0.0181388720749732,6.180856833889957e-07
0.01813887209073291,6.05240535061644e-07
0.01813887210576764,5.931952917131331e-07
0.01813887212080238,5.81353735885651e-07
0.01813887213443594,5.709484148562415e-07
0.01813887215043757,5.587022447968575e-07
0.01813887215710672,5.537095800452064e-07
0.01813887216377589,5.487586504334974e-07
0.01813887217711421,5.390857707939394e-07
0.01813887219146694,5.28673817871359e-07
0.01813887220208415,5.211343518003835e-07
0.01813887221326211,5.132989510305999e-07
0.01813887223073024,5.012473862403854e-07
0.01813887226548222,4.779974421584092e-07
0.01813887231857516,4.443571909183461e-07
0.01813887237263248,4.123857930534774e-07
0.01813887244604861,3.724326879031808e-07
0.0181388725155283,3.381164261322069e-07
0.01813887259211483,3.039544850848375e-07
0.01813887266656421,2.741886824025751e-07
0.01813887274146497,2.474195342942463e-07
0.01813887281829288,2.230172135987196e-07
0.01813887290358531,1.992295810328088e-07
0.01813887299224154,1.778248658887722e-07
0.018138873084137,1.588308175998446e-07
0.01813887317983346,1.421032717571401e-07
0.01813887327960235,1.27548992820413e-07
0.01813887337263248,1.162733201333645e-07
0.01813887341988003,1.115320801727387e-07
0.01813887344839437,1.088765329180877e-07
0.01813887347178984,1.067225216082868e-07
0.01813887349042079,1.050760636583247e-07
0.01813887351463273,1.03029081234811e-07
0.01813887355798411,9.960559045880813e-08
0.01813887363058922,9.449226437796169e-08
0.01813887376815266,8.659205766333659e-08
0.01813887391896247,8.012694589456395e-08
0.01813887407575279,7.53483345965062e-08
0.01813887424330381,7.191551106003996e-08
0.01813887442315472,6.967847664020618e-08
0.01813887461432803,6.861503747698604e-08
0.01813887471286739,6.856491701262494e-08
0.01813887475994845,6.867022538087194e-08
0.01813887480532058,6.875714670246599e-08
0.01813887485964794,6.874066133234242e-08
0.0181388749327818,6.845973648025564e-08
0.01813887503916114,6.74437836538102e-08
0.01813887512455332,6.611109553012138e-08
0.01813887517583472,6.508835588293056e-08
0.01813887523027029,6.38598038232682e-08
0.01813887527888736,6.271900728274682e-08
0.01813887534098639,6.123183917279158e-08
0.01813887546518445,5.823041405708542e-08
0.01813887564626998,5.392956064966003e-08
0.01813887583919282,4.957861926696564e-08
0.01813887586954671,4.891239034886416e-08
0.01813887587580292,4.877570369039956e-08
0.01813887588831533,4.850427229302261e-08
0.01813887591334016,4.796794515377787e-08
0.01813887596164692,4.695590112854203e-08
0.01813887605826045,4.50145807288113e-08
0.01813887625148749,4.143259439418064e-08
0.01813887647796611,3.769800164644225e-08
0.01813887668274404,3.471496739153365e-08
0.01813887693050544,3.156458195294859e-08
0.01813887717002242,2.894305141240246e-08
0.01813887741778328,2.661608604958194e-08
0.01813887767995871,2.452059097117969e-08
0.01813887795690972,2.265328495155717e-08
0.01813887825226859,2.098832821752651e-08
0.01813887856820745,1.951354561226382e-08
0.01813887890696318,1.821678887046142e-08
0.01813887927141505,1.70838993895466e-08
0.01813887966489345,1.610054142415385e-08
0.01813888009133599,1.525233502140461e-08
0.01813888055532789,1.452535174299658e-08
0.01813888106214749,1.390642268723108e-08
0.01813888161786003,1.338328112200697e-08
0.0181388822294196,1.294467376460419e-08
0.0181388829047835,1.258043764304927e-08
0.01813888365304002,1.228154341565515e-08
0.01813888448455813,1.204009965439054e-08
0.01813888541118181,1.18493149075215e-08
0.01813888644650084,1.170342410033642e-08
0.01813888760623726,1.159759392573445e-08
0.01813888890878844,1.152782655145585e-08
0.01813889033972385,1.149148303504777e-08
0.01813889190659896,1.148408605340324e-08
0.0181388936228344,1.150176482565695e-08
0.01813889550436584,1.154154201327748e-08
0.01813889757198083,1.160139321331456e-08
0.01813889984837279,1.168005148417283e-08
0.01813890235880392,1.177681699990324e-08
0.018138905130992,1.189148351785724e-08
0.01813890819612959,1.202429163978059e-08
0.01813891158993104,1.217588922916537e-08
0.01813891535299417,1.234731195708503e-08
0.01813891953137784,1.253993855483416e-08
0.01813892417709467,1.275538534433774e-08
0.01813892899845295,1.297903473566577e-08
0.01813893312586548,1.316963384662827e-08
0.01813893675959342,1.333648898814197e-08
0.01813894036643433,1.350061203769602e-08
0.01813894444475107,1.368354808151515e-08
0.01813895056614179,1.395130664912213e-08
0.01813895601864047,1.418042346892314e-08
0.01813896034296301,1.435078740595127e-08
0.01813896451422604,1.446770490264589e-08
0.01813896771201328,1.44979294441599e-08
0.01813897017607927,1.448866765625229e-08
0.01813897267283389,1.444953602019755e-08
0.01813897531026383,1.438361514141246e-08
0.01813897869522452,1.427646865757049e-08
0.01813898183148068,1.416900286739384e-08
0.01813898484090343,1.406280093917941e-08
0.01813898775507018,1.395865396238791e-08
0.01813899072192001,1.385260947361498e-08
0.01813899386182746,1.374137845366615e-08
0.01813899725173736,1.362320241316464e-08
0.01813900097460108,1.349618735929693e-08
0.01813900513137291,1.335807366927198e-08
0.01813900985448694,1.320599872201696e-08
0.0181390153305939,1.303607366865564e-08
0.01813902183707654,1.284278481949642e-08
0.01813902981073205,1.261795346564163e-08
0.01813903998739303,1.234883742600661e-08
0.01813905344311328,1.202077085716015e-08
0.01813906846499229,1.168768756211331e-08
0.01813908541885739,1.134858686914922e-08
0.0181391048010124,1.100225112290424e-08
0.01813910990841238,1.091751171495008e-08
0.01813912012321235,1.075602828700588e-08
0.01813914055281228,1.045994490363188e-08
0.01813917027851257,1.008410141055054e-08
0.01813920546793346,9.708383412449523e-09
0.01813924544991781,9.354156209955733e-09
0.01813928959129411,9.033506658846774e-09
0.01813933805217197,8.747493314867101e-09
0.01813939210938717,8.491034462261369e-09
0.01813945189305951,8.265925520698708e-09
0.01813951706595712,8.073447469887048e-09
0.01813958832028214,7.910361606565207e-09
0.01813966644865748,7.773775287682697e-09
0.01813975242296131,7.660973792058876e-09
0.0181398474588152,7.569386837088824e-09
0.01813995302528577,7.496608881284945e-09
0.01814007097782393,7.440301429082763e-09
0.01814020373722114,7.39816414549465e-09
0.01814034704727522,7.369207028502666e-09
0.01814049470122763,7.350833225536593e-09
0.01814063917805078,7.339930993535171e-09
0.01814078733235953,7.333184482503229e-09
0.01814096021209535,7.32859555449753e-09
0.01814114604342964,7.325907124562588e-09
0.01814129931978873,7.324718345916523e-09
0.01814144872879701,7.324055678341879e-09
0.01814159673420468,7.323670652134258e-09
0.01814175199092177,7.323430891703287e-09
0.01814192511107825,7.323275272107606e-09
0.01814212577824502,7.32317631073261e-09
0.01814236720616206,7.323117569494866e-09
0.0181426242229632,7.323091080599751e-09
0.01814289320495218,7.323081221395495e-09
0.01814317939530842,7.323078565502348e-09
0.01814349626405354,7.323078506452373e-09
0.01814385494841097,7.323079075071145e-09
0.01814426445674402,7.323079525664062e-09
0.01814473259517062,7.323079710483409e-09
0.01814526673579646,7.323079717910928e-09
0.01814587505668922,7.323079667783356e-09
