IT("/I69/V0/PLUS") X,IT("/I69/V0/PLUS") Y
0.01943609000162008,-5.032250845066982e-05
0.01943609000559958,-4.951951351325908e-05
0.01943609000852853,-4.885596230233933e-05
0.01943609001128055,-4.818278254051259e-05
0.01943609001409666,-4.744997813199579e-05
0.01943609001721327,-4.659462608218466e-05
0.01943609002078348,-4.55670919792234e-05
0.01943609002429661,-4.451711553783751e-05
0.01943609002796598,-4.338869595968184e-05
0.01943609003141783,-4.230716831929759e-05
0.0194360900351963,-4.110869725643098e-05
0.01943609003885138,-3.994509454904852e-05
0.01943609004303853,-3.861393694201151e-05
0.01943609004694841,-3.73832796614533e-05
0.01943609005147395,-3.597496861365947e-05
0.01943609005549043,-3.474627839057558e-05
0.019436090058834,-3.37376284064285e-05
0.01943609006056272,-3.322211121185999e-05
0.01943609006199695,-3.279452748964714e-05
0.01943609006234721,-3.269059751317295e-05
0.0194360900629035,-3.252509501113361e-05
0.0194360900634623,-3.235888332549502e-05
0.01943609006473623,-3.198049581807812e-05
0.01943609006614942,-3.156248130797108e-05
0.01943609006680396,-3.137010740584452e-05
0.01943609006811305,-3.098638911457377e-05
0.01943609007007329,-3.041623608465289e-05
0.01943609007206249,-2.984611828535198e-05
0.01943609007219971,-2.98123139769291e-05
0.01943609007247415,-2.973298458619319e-05
0.01943609007302303,-2.957839113442728e-05
0.01943609007377959,-2.936662166345064e-05
0.01943609007461137,-2.913603202988948e-05
0.01943609007585914,-2.879469400930177e-05
0.01943609007835467,-2.81289523245017e-05
0.0194360900817392,-2.727093592615031e-05
0.01943609008765335,-2.58986081386074e-05
0.01943609009378638,-2.465760186702069e-05
0.01943609009786995,-2.39237232150315e-05
0.01943609010112518,-2.33582946914321e-05
0.01943609010427486,-2.282247395075223e-05
0.01943609010747606,-2.229138384027719e-05
0.01943609011073281,-2.176477346311424e-05
0.01943609011426223,-2.12081616864453e-05
0.01943609011712347,-2.076740047006409e-05
0.01943609011811743,-2.061677430019079e-05
0.01943609011976864,-2.036789001266356e-05
0.0194360901202143,-2.030120538711793e-05
0.01943609012110564,-2.016826634488039e-05
0.01943609012143562,-2.011924699217013e-05
0.01943609012209558,-2.002148402169359e-05
0.01943609012341549,-1.982711051511258e-05
0.01943609012605533,-1.944293663264334e-05
0.01943609012888048,-1.903857860911825e-05
0.01943609013453078,-1.824846161029805e-05
0.01943609014205055,-1.723017363997876e-05
0.01943609014893205,-1.632261023472278e-05
0.01943609015003139,-1.617958960854827e-05
0.01943609015223009,-1.589275274157082e-05
0.01943609015571868,-1.543672303807906e-05
0.0194360901591653,-1.498467305227687e-05
0.01943609016316063,-1.445733604233911e-05
0.01943609016888905,-1.369254180134029e-05
0.01943609017679055,-1.261743164305391e-05
0.01943609018522357,-1.144251859248534e-05
0.01943609019375561,-1.022725596290251e-05
0.0194360902026019,-8.944951849322715e-06
0.01943609021057807,-7.776363489228788e-06
0.0194360902177514,-6.723244977919471e-06
0.01943609022382042,-5.837557853232665e-06
0.01943609022906608,-5.081553530140953e-06
0.01943609023296462,-4.528557564808859e-06
0.0194360902374436,-3.906210467288161e-06
0.01943609024166633,-3.335375876204659e-06
0.01943609024580122,-2.794603239080528e-06
0.01943609024985939,-2.284429637544029e-06
0.01943609025388999,-1.800743808524902e-06
0.01943609025806029,-1.327216096720536e-06
0.01943609026262527,-8.431064856460531e-07
0.01943609026816762,-3.066095553334856e-07
0.01943609027332128,1.401855082266034e-07
0.01943609027751331,4.664310415541633e-07
0.01943609028036358,6.695111389950657e-07
0.01943609028329008,8.627976907508535e-07
0.01943609028620383,1.040739441336395e-06
0.01943609028899618,1.198498175947653e-06
0.0194360902917543,1.342857831171735e-06
0.01943609029454092,1.477984093654967e-06
0.01943609029739075,1.605930845786959e-06
0.01943609030033938,1.728386857297826e-06
0.01943609030343529,1.847169472882709e-06
0.01943609030675252,1.964531722454623e-06
0.01943609031041748,2.083729940185449e-06
0.01943609031469819,2.210982028392323e-06
0.01943609032042394,2.364457234610054e-06
0.01943609032656818,2.511679983244174e-06
0.01943609033171897,2.623481264673526e-06
0.01943609033623389,2.714121758063284e-06
0.01943609034028007,2.790296772451177e-06
0.01943609034411839,2.85864857918332e-06
0.01943609034797749,2.923907949316114e-06
0.01943609035197784,2.988198822264697e-06
0.01943609035618661,3.052423241124406e-06
0.01943609036063277,3.116719044738216e-06
0.01943609036533108,3.180938607101046e-06
0.0194360903703033,3.244974096345907e-06
0.01943609037558463,3.308807342400669e-06
0.01943609038122466,3.37247005718542e-06
0.01943609038728716,3.435985781898315e-06
0.01943609039385067,3.499319996625774e-06
0.01943609040081897,3.560728088494542e-06
0.01943609040770315,3.615832895189438e-06
0.01943609041451382,3.665234546880477e-06
0.01943609042399248,3.726180511242706e-06
0.01943609043490842,3.786200648129879e-06
0.01943609044752385,3.8437233075977e-06
0.01943609046245189,3.898451861660991e-06
0.01943609048079893,3.952408637969881e-06
0.01943609048526823,3.967306859800701e-06
0.01943609049420684,3.992387148754492e-06
0.0194360905056023,4.025910621314127e-06
0.01943609051994707,4.076760868599136e-06
0.01943609054285338,4.181633763772603e-06
0.01943609056517371,4.309384731389409e-06
0.01943609058802554,4.429817572339235e-06
0.01943609060704545,4.507902760169598e-06
0.0194360906300895,4.585968499036973e-06
0.01943609066033693,4.673242092738279e-06
0.01943609068087519,4.723520398832574e-06
0.01943609070141345,4.769359546525919e-06
0.01943609070198265,4.768634734500641e-06
0.01943609070272719,4.769263391892225e-06
0.01943609070421628,4.77018581718007e-06
0.01943609070682984,4.777868644070771e-06
0.01943609071033528,4.785604663462091e-06
0.01943609071395645,4.792743426901993e-06
0.01943609072119879,4.806306110207065e-06
0.019436090732483,4.826161038484449e-06
0.01943609075201128,4.856769891535794e-06
0.01943609076162724,4.868356844041572e-06
0.0194360907725934,4.880332529575431e-06
0.019436090773277,4.879579677637857e-06
0.01943609077395584,4.880675303680517e-06
0.01943609077463549,4.881485540523842e-06
0.01943609077544266,4.882375405697661e-06
0.01943609077705698,4.883998528369882e-06
0.01943609078028564,4.886987186880831e-06
0.01943609078633867,4.892131180080079e-06
0.01943609079844474,4.900875293082279e-06
0.01943609082265687,4.912203739707937e-06
0.01943609086324645,4.911931781366532e-06
0.01943609090482971,4.881630463845244e-06
0.01943609094712491,4.823710046275569e-06
0.01943609099084993,4.742166385772855e-06
0.01943609102659857,4.659951838450751e-06
0.01943609106234721,4.570010879090964e-06
0.0194360910634623,4.5639059662821e-06
0.01943609106473623,4.559460086930508e-06
0.01943609106614942,4.555181388352161e-06
0.01943609106680396,4.553625405585926e-06
0.01943609106811305,4.549837239164495e-06
0.01943609107008777,4.545119047455602e-06
0.01943609107206249,4.540080858672446e-06
0.01943609107601193,4.526970809707295e-06
0.0194360910817392,4.513496958408076e-06
0.01943609108682419,4.496825462371544e-06
0.01943609109228592,4.484564358072649e-06
0.01943609109810889,4.469230709799476e-06
0.01943609110457833,4.451381406011106e-06
0.01943609111073281,4.434172790726017e-06
0.01943609111811743,4.408809723375635e-06
0.0194360911202143,4.405157949678397e-06
0.01943609112143562,4.402453422135521e-06
0.01943609112387825,4.395260473387607e-06
0.01943609112876351,4.382585596136543e-06
0.01943609113312965,4.368002800853771e-06
0.0194360911385979,4.354146921744402e-06
0.01943609114442527,4.337851283394742e-06
0.01943609115003139,4.321649312235681e-06
0.01943609116124365,4.282816139843496e-06
0.01943609117384761,4.251061928828066e-06
0.01943609118310981,4.224364397647315e-06
0.01943609119291769,4.195262810064036e-06
0.01943609120870601,4.148186984944533e-06
0.01943609122307481,4.104930187868623e-06
0.0194360912374436,4.061397505191592e-06
0.01943609125100685,4.014597508415665e-06
0.01943609126681349,3.971564919373299e-06
0.01943609127358854,3.951411792525196e-06
0.01943609128036358,3.930898811476854e-06
0.01943609129391366,3.885183199875305e-06
0.01943609130839434,3.845692269053691e-06
0.01943609131907746,3.813927433575569e-06
0.01943609133030807,3.780085740589637e-06
0.01943609134780239,3.72752996338979e-06
0.01943609138257012,3.624016335088233e-06
0.01943609143549847,3.469016217799282e-06
0.01943609148938765,3.314182994167301e-06
0.01943609156281976,3.111489080274996e-06
0.01943609163228981,2.928187989255296e-06
0.0194360917089285,2.737760037190784e-06
0.01943609178337197,2.565008636199506e-06
0.01943609185824347,2.404023891640165e-06
0.01943609193504068,2.252337730193433e-06
0.01943609202036538,2.099453179363336e-06
0.01943609210906122,1.957007246712206e-06
0.01943609220099876,1.826124062097461e-06
0.01943609229674112,1.706661610542083e-06
0.01943609239655739,1.598663300583767e-06
0.01943609248938765,1.511729629285594e-06
0.01943609253666058,1.473170930281465e-06
0.01943609256515444,1.451652274309457e-06
0.01943609258852924,1.433953468291524e-06
0.01943609260715126,1.420265852187834e-06
0.01943609263134318,1.403077371562753e-06
0.01943609267465476,1.373839862568376e-06
0.01943609274719043,1.328831811922253e-06
0.01943609288458767,1.25518954962848e-06
0.0194360930354372,1.18897509472541e-06
0.0194360931922817,1.133601372979998e-06
0.01943609335988261,1.086583577394053e-06
0.01943609353978985,1.047202050314171e-06
0.01943609373097562,1.01601662075701e-06
0.01943609382959927,1.004056188496652e-06
0.01943609387668987,9.994299244581805e-07
0.01943609392207641,9.949719761199316e-07
0.01943609397636582,9.888550261172597e-07
0.01943609404951158,9.78837745705771e-07
0.01943609415590322,9.599702801361551e-07
0.01943609424137561,9.410834476087049e-07
0.01943609429269966,9.281258997615119e-07
0.01943609434716983,9.133247249510166e-07
0.01943609439579292,8.997885994656302e-07
0.01943609445791279,8.822765410838691e-07
0.01943609458215251,8.470725082997548e-07
0.01943609476326273,7.964728469670162e-07
0.01943609495618926,7.446879004352699e-07
0.01943609498630371,7.368417918487772e-07
0.01943609499441142,7.347304806181683e-07
0.01943609501062682,7.305199635716315e-07
0.01943609504305763,7.221898843830975e-07
0.01943609510262995,7.071935494520683e-07
0.0194360952217746,6.783108485491861e-07
0.01943609544454489,6.280986758837799e-07
0.0194360956721226,5.817027341284155e-07
0.01943609584396433,5.498245336379063e-07
0.01943609604770504,5.153766084896976e-07
0.01943609628454209,4.79587337966381e-07
0.01943609653375454,4.464349946883266e-07
0.01943609679901927,4.157006333738268e-07
0.01943609707955045,3.8770924378695e-07
0.01943609737646087,3.624754165882586e-07
0.01943609769290057,3.398346712711219e-07
0.01943609803181591,3.19681477995891e-07
0.0194360983964357,3.019137291120566e-07
0.01943609879030384,2.864258798207148e-07
0.01943609921735571,2.731014899853284e-07
0.01943609968212045,2.618061983855236e-07
0.01943610018983928,2.52389017506709e-07
0.01943610074656807,2.446857707810253e-07
0.01943610135927727,2.38523487384234e-07
0.01943610203595307,2.337254025678868e-07
0.01943610278571545,2.301162514727033e-07
0.01943610361896492,2.275275689062554e-07
0.01943610454757791,2.25802439162283e-07
0.01943610558518101,2.247990240319021e-07
0.0194361067475416,2.243923378170575e-07
0.01943610805311514,2.244741155890962e-07
0.01943610948661916,2.24937180907018e-07
0.01943611105634526,2.256796165520844e-07
0.01943611277570612,2.266187558755371e-07
0.01943611466070657,2.276890265733412e-07
0.01943611673224394,2.288408691416679e-07
0.01943611901303718,2.300363720801717e-07
0.01943612152840494,2.312476320564913e-07
0.01943612430611294,2.324559940729943e-07
0.01943612737743818,2.336516827627768e-07
0.01943613077818529,2.348329375269845e-07
0.01943613454905596,2.360048150776014e-07
0.01943613873622289,2.371775287322819e-07
0.01943614339182177,2.383643218250956e-07
0.01943614821170864,2.39496118913491e-07
0.01943615233650756,2.404032323775543e-07
0.0194361559696778,2.411657374819206e-07
0.01943615957749923,2.418931341211214e-07
0.01943616365921058,2.426828024663672e-07
0.01943616979812527,2.438108698008605e-07
0.01943617524464527,2.447529824992129e-07
0.01943617956758738,2.454593706755491e-07
0.01943618373959687,2.460586949610257e-07
0.01943618692783383,2.464002890052154e-07
0.01943618939085345,2.465659772772095e-07
0.01943619188793108,2.466393953755159e-07
0.01943619452706905,2.466308155001575e-07
0.01943619792156637,2.465550003263215e-07
0.01943620105789124,2.464944647965228e-07
0.01943620406319837,2.465031476925802e-07
0.01943620697675355,2.466031737235594e-07
0.01943620994480793,2.468034960032394e-07
0.01943621308653033,2.471139594353919e-07
0.01943621647881659,2.475428734379907e-07
0.01943622020468487,2.480984909203255e-07
0.01943622436530943,2.4878977000209e-07
0.01943622909347925,2.496273615688385e-07
0.01943623457639916,2.506255110160338e-07
0.01943624109239338,2.518045273345837e-07
0.01943624907995729,2.531944484513025e-07
0.01943625927824297,2.548402757659496e-07
0.01943627274416728,2.567685595875781e-07
0.01943628777885887,2.586017502073417e-07
0.01943630474916066,2.603063828732116e-07
0.01943632415098058,2.618521633503034e-07
0.01943632904594703,2.621779556798215e-07
0.01943633883587993,2.627665504542766e-07
0.01943635841574573,2.637314346685785e-07
0.01943638793548413,2.647691298724804e-07
0.01943642298872277,2.655281206959942e-07
0.01943646276343395,2.659785013490837e-07
0.01943650679494814,2.66172654106594e-07
0.01943655504757392,2.661898281963035e-07
0.01943660884061542,2.661006736125026e-07
0.01943666847402911,2.659585779270712e-07
0.0194367334757139,2.658032580118696e-07
0.01943680453434078,2.656562097525098e-07
0.01943688244025156,2.655273296777592e-07
0.01943696815254642,2.654194568604947e-07
0.01943706288302307,2.653317713280827e-07
0.01943716809227702,2.652620049454799e-07
0.0194372856217116,2.652074420454146e-07
0.01943741787140583,2.651652593838234e-07
0.01943756101751911,2.651338594359772e-07
0.0194377085120411,2.651105624217258e-07
0.01943785304674215,2.65092618396274e-07
0.01943800079452747,2.650769675689877e-07
0.01943817221905854,2.650611161435312e-07
0.01943836069328826,2.650466243116386e-07
0.0194385145970693,2.650373742086028e-07
0.01943866421422891,2.650306199363436e-07
0.01943881217825582,2.650257886046118e-07
0.01943896699894929,2.650221969710277e-07
0.01943913943745185,2.650193653505741e-07
0.01943933914966544,2.650170037623753e-07
0.01943957924264653,2.650148557316742e-07
0.01943983588477754,2.65012969542684e-07
0.01944010457875218,2.650111990793129e-07
0.01944039004436962,2.650094011621529e-07
0.01944070586325517,2.65007431242658e-07
0.01944106319442115,2.650051886849192e-07
0.01944147109251269,2.650025957353898e-07
0.0194419374038683,2.649995827525963e-07
0.01944246949121921,2.649960801592779e-07
0.01944307549971563,2.649920095315153e-07
0.01944376498772495,2.649872712365678e-07
0.0194445491747551,2.649816493581229e-07
0.01944544107214852,2.649735837891696e-07
0.01944645558801227,2.649219261715483e-07
0.01944760968969864,2.637218296731575e-07
0.01944868134185693,2.615772342461842e-07
0.01944982212131758,2.590553235424467e-07
0.01945102112875563,2.565673336196824e-07
0.01945207675251783,2.545951419529629e-07
0.01945241701829451,2.540042548142011e-07
0.01945264274825717,2.536241345508426e-07
0.01945281986867186,2.533316655463804e-07
0.0194530390640107,2.529730047546467e-07
0.01945321425113227,2.526846167342078e-07
0.01945336151541677,2.524369370330837e-07
0.01945350242683928,2.521914374087988e-07
0.0194536534390036,2.519152307879219e-07
0.01945390036362315,2.514312809730295e-07
0.01945407425583672,2.51069509118285e-07
0.0194542156608584,2.507662993435965e-07
0.01945436103818673,2.504503220053863e-07
0.01945451828087037,2.501077930761406e-07
0.01945470722295625,2.496993361693596e-07
0.01945494921071778,2.491852629387898e-07
0.01945527732890574,2.485079692187555e-07
0.01945575382205017,2.475668055103208e-07
0.0194565154726041,2.461642436076737e-07
0.01945763583694165,2.443154792449767e-07
0.01945958477536821,2.416449590316854e-07
0.01946300642648387,2.383157987667738e-07
0.01946679145573907,2.360949711515606e-07
0.01947096476619013,2.346747018929396e-07
0.01947526616105603,2.335485270105694e-07
0.01947956850413779,2.32065623105735e-07
0.01948403534338659,2.295830302825248e-07
0.01948889228258582,2.254602894175167e-07
